;edit_history_tweet_ids;id;text;intent
232;['1630718249892544514'];1630718249892544512;RT @BoyfroTheIsland: Happy that Cris has always been my inspiration. Man who overcame poverty,trauma growing up with veteran,alcoholic fath…;sport
233;['1630718241730330626'];1630718241730330624;"RT @MLS_Buzz: MLS is a top five-to-seven league in the world (in the planet’s most popular sport) in attendance &amp; broadcasted in 200+ count…";sport
234;['1630718239297662976'];1630718239297662976;"🗣️ 'There's always been an element of 'the circus' to boxing'

@McCarthyMick, @MolloyJoe &amp; @RonanReigns discuss whether the popularity of celebrity fights might be ruining the sport as opposed to promoting it | 🥊

🗣️ 'It's always been about promotion as much as about the sport' https://t.co/1fQXeeFZua";sport
235;['1630718238278709248'];1630718238278709248;"RT @FungibleFerris: 🌻2 $BUSD Giveaway🌻

RT + Comment your favorite sport🏀⚽️";sport
236;['1630718233954390019'];1630718233954390016;@Elektroholic @ManagingBarca @sport Ahhhhhhahahahahahaha yes brother Things Are Happening 🤣🤣🤣omg the wind is blowing in Las Vegas city won an fa cup match today and #brokealona still has not paid for ferran 😂😂😂 ahhhhhhahahahahahaha but they are one it...club is an absolute joke man #dumpsterfire https://t.co/Qp3PL6Nd3R;sport
237;['1630718229311291393'];1630718229311291392;"Butler vs Landmark Christian | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Landmark Christian (Fairburn, GA) varsity basketball team has a home playoff game vs. Butler (Augusta, GA) today @ 6p.";sport
238;['1630718229030256640'];1630718229030256640;"Boys Girls Sports Sneakers Breathable Mesh Lightweight Tennis Shoes! For happy shopping, click the link below to order your new shoes today! Thank you! ZoomLLshop!

https://t.co/CyyZc8GP9D... https://t.co/dMVAmycYst";sport
239;['1630718216107442176'];1630718216107442176;RT @FabrizioRomano: Vitor Roque: “I feel ready to make the move to Barcelona, of course. Would be amazing to play with Lewandowski”, tells…;sport
240;['1630718207819382784'];1630718207819382784;Post-match reaction from Latics boss David Unsworth after an impressive 3-1 win at Barnet #oafc https://t.co/LVeSlg1EnN;sport
241;['1630718207081234434'];1630718207081234432;RT @james_e1871: EXC🚨 I understand Liam Moore has undergone a fresh set of treatment and has already rejoined some training. The club are h…;sport
242;['1630718200152305665'];1630718200152305664;"“We needed a big reaction - and we got that.”

Simon Weaver thrilled by the way his @HarrogateTown players bounced back in an instant to take a point off @ntfc.

#cobblers

https://t.co/Rt4dcltWli";sport
243;['1630718198042742784'];1630718198042742784;@b2digitalotc @AppleTV @FiteTV @fuboTV @trillerfight @AppleNews @Apple Only the start with a big picture.. looking forward to watching $BTDG grow at a rapid rate in the fastest growing sport of MMA. Very undervalued imo, let’s see .10+ with what’s coming!! Current Pink, News back to back, only time in the way 👊🏽💰👊🏽;sport
244;['1630718197182742530'];1630718197182742528;"Maz Kouhyar is 'quality' for #YCFC...

https://t.co/a9knryrCrm";sport
245;['1630718195114942472'];1630718195114942464;finding out pop warner was an actual person last yr was so funny. i just thought it was a dumbass name for the pee wee sport;sport
246;['1630718188957708289'];1630718188957708288;"RT @NFHS_Org: WE NEED YOUR HELP!

We need MORE officials in EVERY sport.

➡️ Grab your whistle and SIGN UP today! ⬅️

Because with NO high…";sport
247;['1630718181198245889'];1630718181198245888;RT @extremalchiki: Horny twink jerk off naked on his college bicycle right on the public street #outdoor #gay #public #gay #twink #lad #spo…;sport
248;['1630718180216967169'];1630718180216967168;"Lumpkin County vs Cross Creek | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Cross Creek (Augusta, GA) varsity basketball team has a home playoff game vs. Lumpkin County (Dahlonega, GA) today @ 6p.";sport
249;['1630718179260661760'];1630718179260661760;RT @barstoolsports: Bring this sport back NOW https://t.co/lccarQWuSa;sport
250;['1630718177142267904'];1630718177142267904;RT @barstoolsports: Bring this sport back NOW https://t.co/lccarQWuSa;sport
251;['1630718159752658944'];1630718159752658944;RT @ReshadRahman_: ‼️ Vitor Roque to @sport: “I feel ready to make the move to Barcelona” #Transfers 🇧🇷🚨;sport
252;['1630718157932613632'];1630718157932613632;@GradsHockey @TheCCHL @MyHockeyTV @NCAAIceHockey Watch today's game live https://t.co/30kTZ8dtgW;sport
253;['1630718151427248128'];1630718151427248128;"Sequoyah vs Brunswick | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Brunswick (GA) varsity basketball team has a home playoff game vs. Sequoyah (Canton, GA) today @ 6p.";sport
254;['1630718140626915328'];1630718140626915328;M5 #南昌 #常州 It's a very dangerous sport, where a slight m https://t.co/mekRzYqKdJ;sport
255;['1630718136008994816'];1630718136008994816;"RT @ProfBillMcGuire: ""The increased number of SUVs in 2022 were responsible for a third of the increase in global oil demand.""

Absolutely…";sport
256;['1630718132145848321'];1630718132145848320;RT @barstoolsports: Bring this sport back NOW https://t.co/lccarQWuSa;sport
257;['1630718131604795396'];1630718131604795392;Just one of SEVERAL teams here that are currently ranked in the top 25 nationally in their sport...... Oh, the things you can do @NCC_Athletics https://t.co/dRL4CfFHSz;sport
258;['1630718130648674305'];1630718130648674304;Andy Vermaut shares:LIV ratings trail rival PGA Tour in first CW Network broadcasts https://t.co/yNCJvB74cN Thank you. https://t.co/0aHa2uztu3;sport
259;['1630718127339347968'];1630718127339347968;LIV ratings trail rival PGA Tour in first CW Network broadcasts https://t.co/lvHDyzQRS9 https://t.co/w3PKZmOtTT;sport
260;['1630718127259664384'];1630718127259664384;"Midtown vs Warner Robins | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Warner Robins (GA) varsity basketball team has a home playoff game vs. Midtown (Atlanta, GA) today @ 6p.";sport
261;['1630718117440548865'];1630718117440548864;niggas gone be superstars in whatever fucking sport lmfaoo https://t.co/I1Uq5XkE3K;sport
262;['1630718115393708032'];1630718115393708032;"RT @CapitalWALNews: Their Royal Highnesses William and Catherine have been meeting crowds in Aberavon outside the Leisure &amp; Fitness Centre.…";sport
263;['1630718114550915072'];1630718114550915072;"Dallas Mavericks - Indiana Pacers

Bet slip link: https://t.co/FIaHfDJBdV https://t.co/hAvSEae49c";sport
264;['1630718103964499969'];1630718103964499968;"H10 Ultra Smart Watch 45mm Waterprof NFC Smartwatch Bluetooth Calls 173 Sport Mode Fitness Watch for Android IOS with Strap Lock $37.16
click&gt;&gt;https://t.co/SV3oJYIgS2
#amazon #aliexpress #rt https://t.co/mFjd59tcSU";sport
265;['1630718103544889346'];1630718103544889344;RT @Abertuca64: Patrick Kane is the best Blackhawk ever. He’s on the Mt. Rushmore of Chicago athletes. He has a better resume in his sport…;sport
266;['1630718103175720961'];1630718103175720960;I feel like if you’re going to draw attention by what you wear, at least be great at the sport you play. I can’t stand Brooks! https://t.co/BRYfrWAMtW;sport
267;['1630718094736777217'];1630718094736777216;@Mal_B_Sport That's very cordial of you.;sport
268;['1630718092073394180'];1630718092073394176;@KarateCombat @DamianVilla58 It`s a sport and they respect each other, this is nice to see.;sport
269;['1630718091859750912'];1630718091859750912;"Carver vs Wesleyan | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Wesleyan (Norcross, GA) varsity basketball team has a home playoff game vs. Carver (Columbus, GA) today @ 6p.";sport
270;['1630718091528396801'];1630718091528396800;RT @CAN_Australia: Parents are fed up with fossil fuels companies such as Woodside—one of Aust’s #DirtyDozenPolluters—using commmunity spor…;sport
271;['1630718089615618050'];1630718089615618048;RT @AceFromThePress: I’m one of the one of the participants and members or the community and I can say for sure @UBET__Sports is dedicated…;sport
272;['1630718089045372928'];1630718089045372928;"RT @TheCoachColeRL: It's crazy that the idea of ""transgender"" has been around for since the Romans and things like this still happen. This…";sport
273;['1630718084037373952'];1630718084037373952;@BoziTatarevic @bradxperez @RyanVargas_23 Guys vargas is a tad underinformed when it comes to sport stuff;sport
274;['1630718068287479811'];1630718068287479808;Hamilton could GIVE UP on F1 if Mercedes car doesn't perform, says ex-champ https://t.co/doPZr2l9Km;sport
275;['1630718067083997184'];1630718067083997184;"Union Grove vs Jackson | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Jackson (Atlanta, GA) varsity basketball team has a home playoff game vs. Union Grove (McDonough, GA) today @ 6p.";sport
276;['1630718065016033286'];1630718065016033280;RT @darrengrimes_: HMRC is pursuing BBC luvvie Gary Lineker for £4.9 MILLION that it said should have been paid on his income. The left-win…;sport
277;['1630718061735968768'];1630718061735968768;I will be dad dancing – David Moyes vows to bust some moves for FA Cup glory https://t.co/h8e11O5N0n;sport
278;['1630718053750013954'];1630718053750013952;"@Johartz Yeah OK. MLS AAA is a reserve league. An independent league is nothing like AAA. They have their own academies, own players, and buy and sell players from all over the world with 0 connection to MLS.

People making the comparison are clueless about the structure of the sport.";sport
279;['1630718046464626689'];1630718046464626688;@yanoforsure I completely agree with you. It’s a tough one but I have found once you get past it, well you do. As someone that watched puck forever I fell back in love withthe sport and follow players almost more than teams. There are so many people still in denial. It’smlike they feel you;sport
280;['1630718043969159168'];1630718043969159168;"Towns County vs Clinch County | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Clinch County (Homerville, GA) varsity basketball team has a home playoff game vs. Towns County (Hiawassee, GA) today @ 6p.";sport
281;['1630718043751063553'];1630718043751063552;RT @barstoolsports: Bring this sport back NOW https://t.co/lccarQWuSa;sport
282;['1630718028852633602'];1630718028852633600;@andrewbogut @FootballAUS Well its soccer so there ya go. Thats the sport with the most genders by far;sport
283;['1630718028697542657'];1630718028697542656;My favourite part of most days is when I realise there’s a new update on BBC Sport’s footy #gossip page #lovingyouiseasycauseyournewsisnew;sport
284;['1630718024025092097'];1630718024025092096;"RT @ProfBillMcGuire: ""The increased number of SUVs in 2022 were responsible for a third of the increase in global oil demand.""

Absolutely…";sport
285;['1630718016760553475'];1630718016760553472;Sixers are a bunch of bozos, I cannot imagine liking this pitiful franchise. What a clown show man, Embiid and Harden are awful for the sport. So sick of them https://t.co/cw74euKH3G;sport
286;['1630718014592290816'];1630718014592290816;"💫💯🤏💋😄
Plan TV force power bring sport stand.
addicted  #惠州   约 炮 https://t.co/TDnxx7Lwzj";sport
287;['1630718009902809088'];1630718009902809088;"ALERT: New high roller bet posted!
A bet has been placed for $35,400.00 on Dallas Mavericks - Indiana Pacers to win $80,004.00.
To view this bet or copy it https://t.co/GtQbpIT8VR https://t.co/c6QEeR25Pw";sport
288;['1630718007319093249'];1630718007319093248;"RT @Reuters: Britain's Prince William and Kate visited Aberavon Leisure &amp; Fitness Centre to meet local communities and hear about how sport…";sport
289;['1630718003120685057'];1630718003120685056;RT @barstoolsports: Bring this sport back NOW https://t.co/lccarQWuSa;sport
290;['1630718001619058689'];1630718001619058688;"@jackrbuckner if this is true this utterly rediculous. This rule change is going to kill the sport in this country. Its difficult enough as it is to get young people interested. Especially when tv coverage is poor at best in the UK.
 https://t.co/QZKUGFWG6D via @MailSport";sport
291;['1630717998574043139'];1630717998574043136;RT @barstoolsports: Bring this sport back NOW https://t.co/lccarQWuSa;sport
292;['1630717984510554118'];1630717984510554112;"RT @HIGHJAYEL: Crazy how Lance Armstrong made an entire sport relevant. 

Now, no one cares about ""bicycle racing"" or whatever you call it.";sport
293;['1630717976768028672'];1630717976768028672;"St. Francis vs Lamar County | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Lamar County (Barnesville, GA) varsity basketball team has a home playoff game vs. St. Francis (Alpharetta, GA) today @ 6p.";sport
294;['1630717976088289282'];1630717976088289280;RT @barstoolsports: Bring this sport back NOW https://t.co/lccarQWuSa;sport
295;['1630717969880735744'];1630717969880735744;RT @AceFromThePress: @UBET__Sports I’m one of the one of the participants and members or the community and I can say for sure @UBET__Sports…;sport
296;['1630717951711248387'];1630717951711248384;"Langston Hughes vs Rockdale County | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Rockdale County (Conyers, GA) varsity basketball team has a home playoff game vs. Langston Hughes (Fairburn, GA) today @ 6p.";sport
297;['1630717933323276290'];1630717933323276288;@CourageFCB I swear I have such faith in Xavi that if we bottle it, I would not be able to trust in anything or anyone at FC Barcelona. It will be so hard I will have to take a break from the sport 😭😭😭;sport
298;['1630717923940769792'];1630717923940769792;"Swainsboro vs Elbert County | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Elbert County (Elberton, GA) varsity basketball team has a home playoff game vs. Swainsboro (GA) today @ 6p.";sport
299;['1630717915841589248'];1630717915841589248;RT @SenatorThorpe: Another public hearing today for our inquiry into concussion and repeated head trauma in contact sport. We will finally…;sport
300;['1630717910451642368'];1630717910451642368;RT @yeelesaaron: Football is the best sport in the world;sport
301;['1630717898502074371'];1630717898502074368;@ManagingBarca @sport Dreaming is free. Don’t need to pull a lever;sport
302;['1630717898301005825'];1630717898301005824;"Mount Paran Christian vs Thomson | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Thomson (GA) varsity basketball team has a home playoff game vs. Mount Paran Christian (Kennesaw, GA) today @ 6p.";sport
303;['1630717891984211968'];1630717891984211968;"RT @HawkeyeFootball: Dual-Sport Athlete.

@torytaylor09 throws out the first pitch for the @UIBaseball home opener!

#Hawkeyes https://t.co…";sport
304;['1630717885223161858'];1630717885223161856;RT @1HP_Medic: Lot of debate over the definition of esports and if it's a real sport or not and I just wanted to bust out the toga and disc…;sport
305;['1630717880437297154'];1630717880437297152;"Tap in if you need Flyer or Poster promotional for your social media, Quality work will be provided foshito ‼️✏️

#commissionsopen #ArtistOnTwitter #sport #messi #flyer #poster #GraphicDesign  #2dart #2dartist #2d #TrendingNow #Trending  #ArtistaDelMes https://t.co/gda5eZoVPC";sport
306;['1630717871499390976'];1630717871499390976;@FizzyDog_ ah yes, very amazing sport;sport
307;['1630717865627119624'];1630717865627119616;RT @darrengrimes_: HMRC is pursuing BBC luvvie Gary Lineker for £4.9 MILLION that it said should have been paid on his income. The left-win…;sport
308;['1630717865337712640'];1630717865337712640;@baseballbarry2 450 Canadian. So prob around 3 American. It’s always been an expensive sport, but damn.;sport
309;['1630717865132261377'];1630717865132261376;@andrewbogut @FootballAUS I see that, my kids are not participating. They'll indoctrinate your kids, then have some big dude destroy your daughter in the sport.;sport
310;['1630717864834641921'];1630717864834641920;"Galloway vs Pelham | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Pelham (GA) varsity basketball team has a home playoff game vs. Galloway (Atlanta, GA) today @ 6p.";sport
311;['1630717864763088897'];1630717864763088896;"RT @FootyAccums: BREAKING: BT Sport will be rebranded as TNT Sports in July.

[The Athletic] https://t.co/0VK4uds6yu";sport
312;['1630717862921871360'];1630717862921871360;@phil_samps34 @KendrickPerkins @jj_redick @FirstTake Lmao...no just you can get your FACTS str8. I don't gotta do that cus I already know this shit. Unlike you I'm actually a real fan who actually follows the sport for the past 30yrs and have played the game, so no I don't need to regurgitate what someone else has said.;sport
313;['1630717862636818432'];1630717862636818432;@ihsabasketball_ @nrp_hoops @aurorachristian @boys_aurora @feensthoughts @JeffZiegenhorn @JHB_Capital @owen_hampton8 Watch today's game live https://t.co/BHArFoHgg8;sport
314;['1630717861428711424'];1630717861428711424;RT @TheShowRoomAP: Happy to report that the winner of our Fighting Like Cats and Dogs challenge was @CatDaddiesMovie  and @catsburypark. (F…;sport
315;['1630717861223100416'];1630717861223100416;@Record_Sport Can't believe that a story;sport
316;['1630717855275548673'];1630717855275548672;@kdfootballshirt @BomboneraTears @PibedeBarrioArg @ARGshirts You have many options, since oficial stores from like Adidas, Kappa or Nike, oficial stores from football clubs, and many sport stores like Nico Deportes, DXT-Mania and many sport stores in all the city, and remember, foreign exchange has a parity for 1 U$$=377$ arg aproximately;sport
317;['1630717838926446592'];1630717838926446592;"Central vs Banks County | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Banks County (Homer, GA) varsity basketball team has a home playoff game vs. Central (Macon, GA) today @ 6p.";sport
318;['1630717835411439616'];1630717835411439616;@AmateurishRL To be fair any pleb and his mate will turn up with their boot cut jeans singing slave songs whether they like the sport or not. Generally RL internationals are filled with proper fans. Very few hanger oners.;sport
319;['1630717829610721281'];1630717829610721280;Jill Scott lined up to be first-ever female coach of men's side at Man City https://t.co/9NxZG814la;sport
320;['1630717829140938753'];1630717829140938752;@sport_midwest He’s been blocked for a month;sport
321;['1630717820802674688'];1630717820802674688;@GBNEWS Biological men have no place in women sport, toilets, prisons. Your sex is determined by your chromosomes which can’t be changed.their are two sexes, male and female. Gender is wishing thinking and should be ignored for Alice in wonderland rabbit hole it is;sport
322;['1630717817812135942'];1630717817812135936;"😍👌💫😌💥
Able science you stock federal sport expert.
addicted  #大连   约 炮 https://t.co/M24h6sNUs2";sport
323;['1630717814226194432'];1630717814226194432;"Wilcox County vs Mt. Zion | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Mt. Zion (GA) varsity basketball team has a home playoff game vs. Wilcox County (Rochelle, GA) today @ 6p.";sport
324;['1630717810245500930'];1630717810245500928;RT @LSUBarstool: This is definitely cheating bc it’s a different sport but there’s no way I wasn’t gonna post this https://t.co/P0JYqzuVFz;sport
325;['1630717784920293378'];1630717784920293376;RT @barstoolsports: Bring this sport back NOW https://t.co/lccarQWuSa;sport
326;['1630717784513474560'];1630717784513474560;"@amberrodonnell Because he gets paid to make sport of you, and doesnt even have to take his clothes off to do it.

Nice boobjob, btw. Who's your doctor?  Frankenstein?";sport
327;['1630717774392872960'];1630717774392872960;".Tennis needs to listen to players…if equipment (in this case) balls are causing harm, that should be addressed. Seek player feedback &amp; do something with it. Injuries help no one &amp; also hurt the sport($$) Look at the withdrawal list for #IndianWells The event hasn’t even begun. https://t.co/EJNee5Ufnw";sport
328;['1630717763521224705'];1630717763521224704;"River Ridge vs Marist | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Marist (Atlanta, GA) varsity basketball team has a home playoff game vs. River Ridge (Woodstock, GA) today @ 6p.";sport
329;['1630717757539983360'];1630717757539983360;"Have you hear about our Summer Basketball Academy? 🏀

Athletes are broken down by ability &amp; age to allow better skill growth. They learn fundamentals as well as be introduced to how skills are applied to the game.

Registration is open now!
👉🏻 https://t.co/CfAXlCU8bw https://t.co/ha3BfhpRPO";sport
330;['1630717751412047873'];1630717751412047872;@warriorsworld The cross sport hate is crazy;sport
331;['1630717738288304128'];1630717738288304128;"Bradwell Institute vs Kell | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Kell (Marietta, GA) varsity basketball team has a home playoff game vs. Bradwell Institute (Hinesville, GA) today @ 6p.";sport
332;['1630717736027406340'];1630717736027406336;"POLITICS IS A BLOOD SPORT &amp; DAN IS READY https://t.co/XD7YmzC508 .";sport
333;['1630717714787627008'];1630717714787627008;"Turner County vs Lake Oconee Academy | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Lake Oconee Academy (Greensboro, GA) varsity basketball team has a home playoff game vs. Turner County (Ashburn, GA) today @ 6p.";sport
334;['1630717713113817088'];1630717713113817088;"RT @HawkeyeFootball: Dual-Sport Athlete.

@torytaylor09 throws out the first pitch for the @UIBaseball home opener!

#Hawkeyes https://t.co…";sport
335;['1630717702632341504'];1630717702632341504;RT @elinjjones: “We want our actions to lead the way off the pitch as well as on the pitch”Inspirational vision from @NoelMooney13 @FAW ton…;sport
336;['1630717696714178562'];1630717696714178560;"RT @Reuters: Britain's Prince William and Kate visited Aberavon Leisure &amp; Fitness Centre to meet local communities and hear about how sport…";sport
337;['1630717690359717888'];1630717690359717888;RT @barstoolsports: Bring this sport back NOW https://t.co/lccarQWuSa;sport
338;['1630717687210078208'];1630717687210078208;"North Paulding vs Buford | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Buford (GA) varsity basketball team has a home playoff game vs. North Paulding (Dallas, GA) today @ 6p.";sport
339;['1630717674899615746'];1630717674899615744;"Here’s what I’m watching today! 

Comment “sport” to get our official signals for only $20 for 1 week‼️
https://t.co/zoQECW09ZE https://t.co/n7OXy7NVyz";sport
340;['1630717661809364994'];1630717661809364992;"Oglethorpe County vs Woodville-Tompkins | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Woodville-Tompkins (Savannah, GA) varsity basketball team has a home playoff game vs. Oglethorpe County (Lexington, GA) today @ 6p.";sport
341;['1630717657048821761'];1630717657048821760;RT @CAN_Australia: Parents are fed up with fossil fuels companies such as Woodside—one of Aust’s #DirtyDozenPolluters—using commmunity spor…;sport
342;['1630717655002013700'];1630717655002013696;RT @Elektroholic: @jfield1869 @ManagingBarca @sport Hahaha but things are always happening bro. The sun has set in the East coat, and I jus…;sport
343;['1630717636945514496'];1630717636945514496;"Griffin vs Chestatee | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Chestatee (Gainesville, GA) varsity basketball team has a home playoff game vs. Griffin (GA) today @ 6:30p.";sport
344;['1630717636102303747'];1630717636102303744;@andscape @jessewashington The NBA is probably the most racist and least evolved major team sport in America. Nearly everyone involved in the sport lives by the stereotypes of all the races. Not an E.O.E. It's grotesque.;sport
345;['1630717627860680704'];1630717627860680704;@Freakymamba03 2016/17 was just becoming a fan of nba/basketball and he was one of the players that grabbed my attention not only to himself but the sport been a fan since;sport
346;['1630717612098469888'];1630717612098469888;"Holy Innocents Episcopal vs Trinity Christian | Georgia High School Girls Basketball 
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Trinity Christian (Sharpsburg, GA) varsity basketball team has a home playoff game vs. Holy Innocents Episcopal (Atlanta, GA) today @ 6:30p.";sport
347;['1630717599037157376'];1630717599037157376;"RT @OfficialPDC: THE BEST LEG OF ALL TIME! 🤯🔥

MICHAEL VAN GERWEN MISSES D12 FOR A NINE-DARTER, AND THEN SMITH PINS A PERFECT LEG HIMSELF!…";sport
348;['1630717597724336128'];1630717597724336128;With the college baseball plays this year, if you’re going to tail I’m going to eat a lot of juice on them plays this year. The goal is long term profit so let’s see how it plays out. It’s also my favorite sport to watch;sport
349;['1630717594851241984'];1630717594851241984;Canadian Sport Institute Pacific Signs On To Abuse Free Sport – Canadian Sport Institute Pacific https://t.co/Lvq2rSSA9D;sport
350;['1630717594272448513'];1630717594272448512;@BuffaloJetFan So teams haven’t won a Super Bowl with a QB as good as Carr? He’s barely ever been on a good team. Football is the biggest team sport there is. Not understanding why there needs to be a limitation put on it when we finally have a proven really good GM and young ascending roster;sport
351;['1630717589210152961'];1630717589210152960;Basketball is a harsh sport. It is too much for the strength of a single person.;sport
352;['1630717580704092161'];1630717580704092160;"Gainesville vs Lovejoy | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Lovejoy (GA) varsity basketball team has a home playoff game vs. Gainesville (GA) today @ 6:30p.";sport
353;['1630717580163035136'];1630717580163035136;@Eagles_DCS Watch today's game live https://t.co/zrL5FxlZ3R;sport
354;['1630717578963300352'];1630717578963300352;"RT @summersidePEI: BOXING! 🥊 🍁

It's a sport you don't want to miss! Take in some of the action right here at the @SummersideDome! 

#Summe…";sport
355;['1630717570704891906'];1630717570704891904;"@latimessports @MLS @kbaxter11 ""LAFC and the Galaxy each play just 19 of the league’s 29 teams."" This is ludicrous for a professional league in any sport in the world.";sport
356;['1630717570566475777'];1630717570566475776;RT @CIFState: Deadline reminder for the CIF Spring Spirit of Sport Award. Essay and Principal signature required. Winners are selected base…;sport
357;['1630717567705968640'];1630717567705968640;"RT @EmilyBenammar: #insightsport guest editor this week @SharniNorder column

What is equality, what does it mean, what are the misconcepti…";sport
358;['1630717567324270595'];1630717567324270592;"LA24 Smartwatch Bluetooth Call 1.3"" AMOLED Screen 360*360 Always On Display Multiple Sport Smart Watch for Men PK Pixel Watch $40.23
click&gt;&gt;https://t.co/HCqVSGdkMG
#amazon #aliexpress #rt https://t.co/Vie9sFJWMM";sport
359;['1630717566564925445'];1630717566564925440;Check out this listing I just added to my #Poshmark closet: PINK Sport Swim Scrunch Bottoms. https://t.co/TIVbtIUzIr #shopmycloset @poshmarkapp;sport
360;['1630717559694675969'];1630717559694675968;"RT @DJ_Flex0: #EllyArt #ENVtuber #Vtuber ""Hey pretty, wanna ride with me?"" I miss my dual sport 🥲 https://t.co/gwBKfH0r16";sport
361;['1630717556251324416'];1630717556251324416;RT @CountessCommon1: Is spin class the new Royal sport? 🚴‍♂️🤣 https://t.co/P2hjTkZaVs;sport
362;['1630717556054171648'];1630717556054171648;"Josey vs Murray County | Georgia High School Girls Basketball Live Stream
Watch Live Here ▶️ https://t.co/LrXTsZXUIv
The Murray County (Chatsworth, GA) varsity basketball team has a home playoff game vs. Josey (Augusta, GA) today @ 6:30p.";sport
363;['1630717549343014912'];1630717549343014912;Hot take but RL could genuinely do something similar with GB, Australia, NZ, France, PNG, and CNAS. If the sport is to survive, it needs an international calendar to look forwards to. https://t.co/ekWqksFPVi;sport
364;['1630717539088211971'];1630717539088211968;Sending your bf to the grocery store should be an extreme sport;sport
365;['1630717537380868099'];1630717537380868096;RT @SarahYoungBear1: With Iowa’s bills (ongoing) for bans trans children from play sport and not allow teachers to talk about LGBTQIA. We m…;sport
366;['1630717535900536832'];1630717535900536832;"RT @punchingprof: CW: sexual, physical, emotional abuse

🧵The @JustinTrudeau government doesn't seem to grasp the scale of the abuse crisis…";sport
367;['1630717534738739202'];1630717534738739200;@De_ironthrone @ManagingBarca @sport You seem to be confused....🤣🤣🤣🤣we are not the shit club of Spain that are broke ..we collect assets we don't sell them.. how'd Bernardo go last 3 years 😂😂😂😂😂 #brokealona;sport
368;['1630717534721781763'];1630717534721781760;Check out this listing I just added to my #Poshmark closet: PINK Sport Swim Scrunch Side Bottoms. https://t.co/1JmpMP7HYl #shopmycloset @poshmarkapp;sport
369;['1630717529923436549'];1630717529923436544;@LarneGSsport @UlsterBranch @larnegrammar @AntrimGrammar @wallacesport Great to have the opportunity to play more development matches, meeting new teams, forging new friendships and have a great time , win, lose or draw.  Sport at its best.;sport
370;['1630717523657396225'];1630717523657396224;RT @SamThePol: Loved the opportunity to join the Ahwatukee pickleball community this morning to celebrate the opening of new multi-purpose…;sport
371;['1630717519110500354'];1630717519110500352;"RT @Elmbridge_RL: IT'S THE FINAL COUNTDOWN! ...(to preseason training..... at the Elmbridge Eagles...)

Where? Old Cranleighans Sport Club,…";sport
372;['1630717511967870977'];1630717511967870976;RT @WonderfulDay01: @1goodtern The CEOs of major companies who told you it is safe to travel, stay in their hotels, go and watch live sport…;sport
373;['1630717510638252032'];1630717510638252032;SMB holders deserve a gold medal in the sport of fudding their own bags 💀;sport
374;['1630717503499370496'];1630717503499370496;"RT @F1: He took a year out of the sport, but still produced one of his all-time greatest drives 💪

Absolute magic from @KevinMagnussen in 2…";sport
375;['1630717498806136834'];1630717498806136832;RT @BarcaUniversal: Sport: 'I would be happy to sign for Barça' https://t.co/DB6bDRPfbn;sport
376;['1630717487078842369'];1630717487078842368;"RT @Mirella_PhD: Inquiry Into Long Covid - 3 📌

Karen Armstrong (Covid Safe Schools): ""We do not want a situation where reinfection &amp; multi…";sport
