;edit_history_tweet_ids;id;text;intent
240;['1622021978168115200'];1622021978168115200;"@SunIslandMusic @TracyLeeHarrin @JudyRaeJae @MassimoSongs @Greedy_Beat @LisaThomasBooks @MJTJproduction @satosii_music @Judy_Cockerton @MediaShokrz @RobertoLatt @JohnnyandtheBox @Distant_Images @idlflo @RoseAlaimoMusic 🔥Beltway Bandits Follow Everybody Back💯
🔥On All Social Media Platforms💯
Thanks For Watching
""High Speed Art Show""
Keep Spreading The Love💞
#np #Art #Music #Dance #Cute #Video 
#Love #World #Peace #Now🌎☮️
https://t.co/FpfQHsBHr8
😎
/ V \
{m==w===:#
  | \
  |  \
 ~   ~
Pls RT";music
241;['1622021977794875392'];1622021977794875392;"RT @jjalt5: ""I'm in the music video"" well yeah girl that's your song 😭 https://t.co/uPK1VJVDt2";music
242;['1622021976738119680'];1622021976738119680;"RT @laviedenoona: [ONGOING VOTES] 
KEEP VOTING ARMY ❤️‍🔥

— MGCA FINAL ROUND
🗳 https://t.co/UtlKgT8wyJ

— CCMA - Global Artist 
🗳 https://t…";music
243;['1622021976612036610'];1622021976612036608;RT @blacctoad: Hideki Naganuma sampled Malcolm X for Sonic Rush's final boss music https://t.co/P4jaeYDBls;music
244;['1622021976410968065'];1622021976410968064;"RT @baldstrae: Shitty recreation of a music video! Too lazy to make any more frames of it but I had brain worms for a bit.

Original: https…";music
245;['1622021974879789056'];1622021974879789056;"Cherry D Funk club mix  holding this one back  can we live in Miami
come live in Miami 

#miami #florida #miamibeach #brickell #home #sunshinestate #sunshinestateofmind #essential Ll #music #clublife #clubmusic #club #djproducer #musicstudio #usa https://t.co/CSIjhqpP2D";music
246;['1622021973315403776'];1622021973315403776;@can_I_get_a_T @REDHAWL3Y gay people music;music
247;['1622021971365007361'];1622021971365007360;"RT @INTLKJI: [DUB] 230204 - 7:38AM KST

🐻: [Filming for the] music video just finishedㅠ
🐻: I'm off to Suncheon! ㅎㅎ
🐻: See you later😍";music
248;['1622021971117772800'];1622021971117772800;RT @MaxiGoethling: just found out to get better at writing music you actually have to write music 😒;music
249;['1622021970714935296'];1622021970714935296;RT @ThePopTingz: Little Mix’s Leigh-Anne Pinnock looks stunning at Warner Music’s pre-Grammys party last night. https://t.co/u2TwhitL6c;music
250;['1622021970152853504'];1622021970152853504;I thoroughly enjoy getting ready for a night out with a little drinky drink and the music up;music
251;['1622021968865419264'];1622021968865419264;"RT @chris_adkins545: My predictions for tomorrow: 

SOTY: Easy on me/As it was 
ROTY: As it was 
AOTY: Renaissance/30/Voyage
BPSP: Easy on…";music
252;['1622021968764583937'];1622021968764583936;"RT @paulturner2012: Hi-Rez &amp; Jimmy Levy - United We Stand (Music Video) https://t.co/iUEP1623Mi via @YouTube";music
253;['1622021968466964480'];1622021968466964480;This classic  https://t.co/6QOFYQf3ck;music
254;['1622021968256958466'];1622021968256958464;#RT #PlayingNow 🎼 JG MadeUmLook  - In the Morning 👊🏽LISTEN NOW #HipHop #Music 24/7  Want more🔥Black Ltd Radio🎵📶➡️https://t.co/vn5HEwPq7O 🤳🏾 Follow Now 4 Music 24/7!;music
255;['1622021967581745153'];1622021967581745152;"RT @stephenclarke80: ""Brilliant, in all sorts of ways.""
- Bill Drummond (The KLF)

""A moving, funny and profound celebration of youth cultu…";music
256;['1622021967397142528'];1622021967397142528;My opinions yes is my opinion yea I have no love for somethings like politics or certain music or shoot things like video games which i dislike but heres da thang thats me yo....u have yo own thangs that cool but we should mke our differences thnk we can get along/come 2 agreemnt;music
257;['1622021967304957954'];1622021967304957952;"RT @prettykacchan: dkbk where izuku is a famous idol and katsukis is a pro hero

They have absolutely no connection and nothing in common —…";music
258;['1622021966793408512'];1622021966793408512;@enolalovespercy Exactly my thoughts omg! Whenever i edit i try my best to use taylor's music (she has a song for everything I swear);music
259;['1622021964293459968'];1622021964293459968;#NowPlaying Kiss From A Rose (Official Music Video 720p HD) + Lyrics (1).mp3 by Sealhttp://listen.samcloud.com/w/125480/Live-Radio-Recovery-https://listen.samcloud.com/v2/124746;music
260;['1622021964113104898'];1622021964113104896;@kirbyfan45 Yeah, that's the biggest downside with Cosmic Shake that the final boss wasn't as epic as BFBB or Movie. It really is a revamped version of the Kelp Forest Boss, but with the Reef Blower. The music sounded quiet for me and I had the music at max volume.;music
261;['1622021963827871745'];1622021963827871744;"Don't have any envy whatsoever about not being able to make the Undeath / Celestial Sanctuary shows. 

Nope. None at all.

#NowPlaying Undeath 'It's Time... To Rise From The Grave'

https://t.co/CQfv7ODHrt";music
262;['1622021962804641795'];1622021962804641792;@GunkaNick @SagED_UP When I saw Material Issue they opened for the Connells in Louisville. Early 90s is an under appreciated era in music.;music
263;['1622021962670411776'];1622021962670411776;RT @ddaengfcukedfr: I genuinely wish I could tell him how much i love him and how personal his music is to me especially these two songs. T…;music
264;['1622021962066173952'];1622021962066173952;I need new music from @jonbellion 🙏;music
265;['1622021961747406848'];1622021961747406848;"RT @JJK_VotingTeam: Please give me : 

🗳️500 REPLIES
🗳️1000 RT

I’m voting for #LeftandRight as the #BestMusicVideo at the #iHeartAwards

V…";music
266;['1622021961722249216'];1622021961722249216;RT @PopBase: EXO's Kai reveals he is working on his third solo album with the music video currently being filmed. https://t.co/wbGd2ZAtMb;music
267;['1622021960686358535'];1622021960686358528;@RealChrisSays I can vibe to all types of music. But my preference is classical.;music
268;['1622021956970192903'];1622021956970192896;"#裸聊 #文爱 #连麦 https://t.co/6DxicGwWxt
System music positive air owner indeed.
🤨👋😆💋😝";music
269;['1622021956370399234'];1622021956370399232;RT @AccessBadBunny: “The Grammys ignored Latin music for years. Bad Bunny made them listen”. — The Washington Post. ❤️🐰 https://t.co/PB2Kpa…;music
270;['1622021954948431873'];1622021954948431872;@TheEzinne Go ahead with the music. Are you planning to mount something;music
271;['1622021954738716673'];1622021954738716672;Quiet as it’s kept.. this is one of your best ⁦@SaucySantana⁩ definitely a smooth lil vibe.  https://t.co/5wk0a1szMs;music
272;['1622021954067734529'];1622021954067734528;"RT @chaipouu: Bright Morning ☀️
Lost&amp;Found - BRIGHT [Official Music Video] 
https://t.co/xc9xfvMQZo 

🎞1,831,107
Lost &amp; Found
Bright vachir…";music
273;['1622021953929232384'];1622021953929232384;I be racist asl when it come to music man😭;music
274;['1622021952591241216'];1622021952591241216;RT @bloggerstevenb: Ahead of the 65th GRAMMY Awards tomorrow, here’s a quick reminder of Chris Brown’s stats at music’s most prestigious ev…;music
275;['1622021952218054658'];1622021952218054656;"@DianeElQueen @electwave_music @DebabrataGope1 @MarEthr @poicipensoalnik @MarcelaErcia @KingDanDrive @italianostyle2 @NewSneakers4 @witchhusband @ironmc1914 @Nazia_fb Thank you 🙏🏻 Diane 
Have a beautiful evening my friend 
▪️🌹🌹▪️🌹🌹🌹🌹▪️🌹🌹▪️

🌹▪️@DianeElQueen ▪️🌹

#TEAMSTALLION 🐎";music
276;['1622021951706234880'];1622021951706234880;"@espofootball @electwave_music @DireStraits77 Be the first to hear my new single song now!!! https://t.co/8LHKHDKvP6
Just released now Subscribe comment like and share please 
Let's go ❤️❤️❤️";music
277;['1622021951236587520'];1622021951236587520;RT @VFleischfresser: Music Education doesn’t just fill the world with better music - it fills the world with better people.;music
278;['1622021950905241601'];1622021950905241600;Music https://t.co/hGr5e3gLaL;music
279;['1622021950217256962'];1622021950217256960;"RT @CarolJo57287170: #DimashQudaibergen
🔥👑🔥
I am beyond words for the Depth   of Soul
@dimash_official 
Vocals Unreal 
Each Song Etched on…";music
280;['1622021950133641216'];1622021950133641216;"@WhitlockJason The 90’s music was much more real and immoral.  Bitches and hoes every other word.  

Remember when individuals in congress said rap music was going to end civilization.  

Same sh!t different decade.";music
281;['1622021949936533505'];1622021949936533504;"SORN has opened a new TikTok account for music-related content
 
https://t.co/xsG7qaZDve
 
#Kpop #KpopNews https://t.co/Xc6sqj2pl0";music
282;['1622021948749537286'];1622021948749537280;"RT @GCVT_JK: 🏆DABEME MUSIC AWARDS
🔗https://t.co/znscNRJHgc

🗳️Vote for #Jungkook  Unlimited! 🔥
🗓️~ Feb 18

🆘SONG OF THE YEAR: dropped to #2…";music
283;['1622021947805601793'];1622021947805601792;"Now playing: Playahitty - The Summer Is Magic (radio mix)  #NowPlaying #música #escucha #hot #music Listen live:
https://t.co/kSPmFz9cIW
https://t.co/dMtrXLY239 https://t.co/c1K7dUWrci";music
284;['1622021946849255427'];1622021946849255424;RT @iwtvreactions: louis de pointe du lac looking through the window looking sad worried conflicted tense music playing at the background s…;music
285;['1622021946765606912'];1622021946765606912;RT @Bulgariofficial: Global Brand Ambassador #LISA glistens at the Bulgari Hotel Paris, for the cover of @Madamefigaro. The pioneering K-Po…;music
286;['1622021946065195010'];1622021946065195008;"RT @yasi: little known fact: i drew this gif with my bare hands!! can u believe??? as a Politician i have never lied in my life♥️

vote for…";music
287;['1622021945809113088'];1622021945809113088;"RT @TrendCityLA: #NowPlaying John Hardman (@john_hardman_) - You Raise Your Hands
Listen at https://t.co/EU5MdGUv0c
#Music #Trending";music
288;['1622021945557659648'];1622021945557659648;this should have been the music for a sushi restaurant music video https://t.co/Xrsj96A3bs;music
289;['1622021945134034945'];1622021945134034944;"RT @pledis_17: [INSIDE SEVENTEEN] ‘FNS MUSIC FESTIVAL’ BEHIND

▶️ https://t.co/JyRtXVxse2

#SEVENTEEN #세븐틴
#INSIDE_SVT https://t.co/xsPwABY…";music
290;['1622021943796072449'];1622021943796072448;"RT @sb19_spotify: 💠[SB19 OVERALL SPOTIFY STREAMS UPDATE]💠

As of 2/4/23 - Tracking period of 2/2/23

SB19 Added streams: +229,597 (🔼2,472)…";music
291;['1622021943523434496'];1622021943523434496;RT @iamkyannadenice: My goal is to create music that makes you feel something;music
292;['1622021942789435393'];1622021942789435392;@Gio_TheGenius @ellipsi_music I used to want to have a colony as outside pets but the schematic for the enclosure was way too expensive. They'd probably just dig out anyway;music
293;['1622021941832941569'];1622021941832941568;"RT @MusiCares: Honestly, we can't wait to see @lalahhathaway perform at the MusiCares #PersonsOfTheYear gala tonight. 🎶

If you want to sup…";music
294;['1622021938683019264'];1622021938683019264;"RT @RSR_ENT_GROUPUK: Reggae, Dancehall artists, and or promoters, do you want your music added to our playlist?
Contact: reggaeuniversecont…";music
295;['1622021938343473152'];1622021938343473152;TIL!👏🏿 THIS!👏🏿 DAY!👏🏿 https://t.co/Ls9cCWEy2R;music
296;['1622021938234228737'];1622021938234228736;"RT @MasculineLife_: Every man needs exactly 3 hobbies.

A physical one (lifting, martial arts, team sports...)

A cerebral one (reading, ch…";music
297;['1622021937609297922'];1622021937609297920;RT @PopBase: Variety predicts ‘As It Was’ by Harry Styles to win Song Of The Year, Record Of The Year, Best Pop Solo Performance and Best M…;music
298;['1622021935604326403'];1622021935604326400;"RT @corpsetaegi: .@CORPSE again, thank you for
sharing your music with the world.
you have no idea how much it helps.
SO proud of you. love…";music
299;['1622021935562477569'];1622021935562477568;RT @S28160349Manuel: The Cardigans - Lovefool (Official Music Video) https://t.co/7s01Fnb5w8 via @YouTube;music
300;['1622021935159975936'];1622021935159975936;RT @bts_bighit: We are excited to be nominated for 'Favorite Music Group' at the 2023 @Nickelodeon #KCAs! Find more information at https://…;music
301;['1622021934664785920'];1622021934664785920;Bon Jovi - Homebound Train Now playing on https://t.co/87eShDfRcC Connecting with people with great music. Click onto the website and why not have a listen. Have a great day;music
302;['1622021934098644993'];1622021934098644992;"RT @hana97_58: Music concert for their little friends 🎵

#Scaramouche #Nahida #GenshinImpact https://t.co/2QtTPqH8mb";music
303;['1622021931535851523'];1622021931535851520;Reckless Love: Piano Instrumental https://t.co/9tIwtLUyv7 via @YouTubeMusic;music
304;['1622021930982277122'];1622021930982277120;@joebonsall After the Country Music Cruise, my little dog was so happy I was home, she kept nibbling at my toes if I dared to pay attention to someone or something other than her. I totally understand your cat keeping you close.;music
305;['1622021930952921089'];1622021930952921088;@fofequis listen to this ver https://t.co/gWS7ae4u3X;music
306;['1622021930865033217'];1622021930865033216;"RT @ionbonds: hi i'm rei! not new to #studytwtph #studytwt and i'm looking for moots !

about me :
– 03' liner
– 1st year, medical technolo…";music
307;['1622021929938087936'];1622021929938087936;I need new YouTube Music NOW🎼▶📻❤;music
308;['1622021929925283843'];1622021929925283840;RT @DeelightRI: Listening to Nicole Wallace saying with respect and admiration that the two Harry’s could change the world is sweet music t…;music
309;['1622021929149538304'];1622021929149538304;RT @WhitlockJason: I don’t think Republicans hate me or my skin color. I do think they’re bothered by what’s portrayed as black culture, in…;music
310;['1622021928314720259'];1622021928314720256;Lucy enjoys reading and listening to music, Jack likes to go bowling, Trent plays both video and computer games, and Mel loves drawing and coloring though she's not exactly good at it. https://t.co/3Dh2OsJHXd;music
311;['1622021927484129285'];1622021927484129280;@wiseconnector Music;music
312;['1622021927467638784'];1622021927467638784;RT @daileechan_: im gonna cry they're so good😭 the fact that soonchan dance break in AAA wasn't the original choreo since the music was cha…;music
313;['1622021927064813573'];1622021927064813568;#RT #PlayingNow 🎼 **** - 24-7 Around the world radio ad 👊🏽LISTEN NOW #HipHop #Music 24/7  Want more🔥Black Ltd Radio🎵📶➡️https://t.co/vn5HEwPq7O 🤳🏾 Follow Now 4 Music 24/7!;music
314;['1622021925395484675'];1622021925395484672;RT @isashaee: Sometimes you gotta turn down the music in your car so you can see better;music
315;['1622021922807549952'];1622021922807549952;"Reminder-  My Next #dancemusic track- Coming Soon
.
.
#NewMusic #NewMusicAlert #electronicmusic #electronic #dance #music #Viral #musiclovers #love #art #trendingmusic #NewMusicDaily #Popular #Trending #NewSingle #NewRelease #NewMusicRelease #BandCamp";music
316;['1622021922493014019'];1622021922493014016;RT @ReturnOfTheTev: Only reason Jamie Foxx doesn’t have more Oscars or Grammys is cause he never stuck to one thing. Sometimes he focused o…;music
317;['1622021922358960128'];1622021922358960128;RT @blacctoad: Hideki Naganuma sampled Malcolm X for Sonic Rush's final boss music https://t.co/P4jaeYDBls;music
318;['1622021920106618882'];1622021920106618880;"this bridge was truly impeccable. 
https://t.co/vH8Oh1mo7p";music
319;['1622021919443918848'];1622021919443918848;RT @kanaasoup: how do i say this as someone who does music. today pmew sang the song in the same key as someone else who sang it for him 🥹…;music
320;['1622021919301066752'];1622021919301066752;"misogynistic music&gt;&gt;&gt; /j";music
321;['1622021918986493953'];1622021918986493952;RT @TghatMedia: A unique event to create awareness about the Tigray Genocide at Splendor Amsterdam.  The event will include Dutch musicians…;music
322;['1622021918860902400'];1622021918860902400;@ese_rakata and a lot of popular music is simply awful however i stan a lot of popular artists;music
323;['1622021916763607040'];1622021916763607040;I got no reason to depend on you..  https://t.co/NVYdEnuLBD;music
324;['1622021916717449216'];1622021916717449216;Golden hour jam ✨ https://t.co/S3J7jmVLsN;music
325;['1622021916646162433'];1622021916646162432;Let’s get it …cuz going crazy  https://t.co/QcsVwSP7xz;music
326;['1622021914473517056'];1622021914473517056;RT @PeetingDisorder: As a white boy it’s your responsibility to play that funky music;music
327;['1622021914402201600'];1622021914402201600;@VenomWrld999 @Morro1x respect drake man’s used to make peak music;music
328;['1622021914339287045'];1622021914339287040;@saviaivas I will say I’ve been to concerts before where I like some of the artists music but don’t know most of their discography 🥴 if I like what I’ve heard from the artist I’m willing to go to a concert to hear those 6 or 7 songs I DO know…and whatever else catches my ears 🤣;music
329;['1622021913269702656'];1622021913269702656;RT @DeelightRI: Listening to Nicole Wallace saying with respect and admiration that the two Harry’s could change the world is sweet music t…;music
330;['1622021912233738245'];1622021912233738240;"@RenegadeOrigin [] im a fan of p4 and it’s concept.
p3 has amazing music though it’s just the battle system is tedious —— still enjoyed the story!     I get it though.  p2 is definitely a trip mechanic wise but the story is very neat also.    Struggling with my sanity for lore xD";music
331;['1622021911134830596'];1622021911134830592;RT @PopBase: Variety predicts ‘As It Was’ by Harry Styles to win Song Of The Year, Record Of The Year, Best Pop Solo Performance and Best M…;music
332;['1622021910342111238'];1622021910342111232;GM Runs and Music!! - Come Hang!! - Destiny 2 https://t.co/vtKycLIIIB;music
333;['1622021909704749057'];1622021909704749056;"RT @7dreamstreaming: ""Candy"" by @NCTsmtown_DREAM has now spent  the entire 50 days in the Top 10 of Apple Music Top 100: South Korea.

It's…";music
334;['1622021909524189185'];1622021909524189184;FORSAKEN AGE - Death Terror via #PureSteel #listen Best New #Metal #Music on the Planet This is https://t.co/bISJIh3u7i @BarbwiresRadio plays the newest 21st Century #Premier #Metal https://t.co/rrGaKFdWJg https://t.co/GPDTeBcHef;music
335;['1622021909314502656'];1622021909314502656;RT @philclifton: Whoever put this music to the Waffle House fight 👏👏 https://t.co/PYmmm8FCS1;music
336;['1622021908601470977'];1622021908601470976;RT @_epereza: I love people who love music 😍;music
337;['1622021908517773313'];1622021908517773312;@NoFacebookEver @RadioFreeTom Music is a tough field. Treachery is common.;music
338;['1622021908098322432'];1622021908098322432;Nani music video 🔥🔥🔥🎬🎬🌎🌎 @MindOfAmadeus #MusicVideos https://t.co/PlsD323ZkW;music
339;['1622021905401221121'];1622021905401221120;@x_artistic_x I remember this day really vividly bc I was like 14 and had my phone taken away for like a few weeks and then when I got back FOB (my favorite band) had released new music and I remember just LOSING MY MIND like it was fr a reward for putting up w my punishment type stuff lmaoo;music
340;['1622021904830717952'];1622021904830717952;@o4tyw0aty what music do you listen to oat;music
341;['1622021903794999297'];1622021903794999296;Growing up is realizing that Jay Park's music is not worth his personality and it's time to drop it from your playlist 😶;music
342;['1622021902452523008'];1622021902452523008;"RT @livingbyyyz: STOP FALLING for fake videos on the internet. This is 200 Larkin St, San Francisco, the Asian Art Museum. Not China. 
See…";music
343;['1622021902154735616'];1622021902154735616;RT @SelkieP: Sirila's Music Box (Part 4/?) https://t.co/8IfMTFXLS5 https://t.co/vT3mW3arNC;music
344;['1622021900820938752'];1622021900820938752;RT @itshimagai: DJ Tira did Gqom, EDM, Amapiano, Afrobeats, Bacardi, Pop, House and Jamaican Dancehall all in ONE set!? That's insane! He j…;music
345;['1622021900607307776'];1622021900607307776;RT @BreezeGame: So! What was your favorite tune from music week? https://t.co/823jjMlxqa;music
346;['1622021900334682112'];1622021900334682112;RT @SavagePeridot: If you listen closely to Shadow The Hedgehog’s Westopolis theme you can hear a small piece of a music track recycled fro…;music
347;['1622021898472153088'];1622021898472153088;"RT @Pk_bts_land: Most Viewed BTS Music Videos on YouTube in Last 24 hours 

#1. VIBE - 785K
#2. Dynamite - 581k
#3. Dreamers - 579k
#4. Tha…";music
348;['1622021898086277126'];1622021898086277120;RT @S28160349Manuel: The Cardigans - Lovefool (Official Music Video) https://t.co/7s01Fnb5w8 via @YouTube @Melissa66541382;music
349;['1622021897067139073'];1622021897067139072;RT @hayenrei: award ceremony, concert, music show, festival, fanmeet, M/V, skz code, skz talker ENOUGH @Stray_Kids https://t.co/sTJaZHNtsF;music
350;['1622021896660295680'];1622021896660295680;RT @BNODesk: First close-up video of the Chinese spy balloon being shot down (music was added by the original author) https://t.co/6pI9an2R…;music
351;['1622021895380996099'];1622021895380996096;"RT @cliveryton: Wonderful evening with 'Crossings' fundraising to support female refugees unfairly detained at Hassockfield.
#RefugeesWelco…";music
352;['1622021895229939714'];1622021895229939712;Grammy Voters just seem like political chess players instead of people who like music;music
353;['1622021895163117569'];1622021895163117568;"RT @captainuwu: 230204 Music Core 'DJ' pre-recording #JUNGWOO 

When Jungwoo talked, he held his microphone with his finger going up and th…";music
354;['1622021894974197760'];1622021894974197760;playing ADERYN 'When I Sleep' https://t.co/ddbfqyxg9z @aderyn_music #BBCIntroducingOnRadioWales https://t.co/A3ySkuLUja;music
355;['1622021894881910785'];1622021894881910784;So proud that @Din_CoSchools was represented today! What an amazingly talented group of young musicians! Bravo 👏 Thank you @sbcunni for sharing your love for music! https://t.co/P2krMK2mt7;music
356;['1622021894265360384'];1622021894265360384;RT @Only_rock_radio: On Air Now: What Are You Going To Do When Your World Falls Down by JJ'S Music Retaliation @JJSMUSICRETAL on https://t.…;music
357;['1622021891287302144'];1622021891287302144;"Cheers @beachsiderec for the review ""Thnx for the music!"" https://t.co/tovsIOI0yl";music
358;['1622021890482274304'];1622021890482274304;"Walk of Life .. Dire Straights 
https://t.co/LJx762FSQR via @YouTubeMusic";music
359;['1622021888464801793'];1622021888464801792;"RT @slowkiiyuh: helloo, i’m lei!! new to #studytwt and looking for moots ⭐️

about me: 
✮ taurus, filo 
✮ g10 HUMSS 
✮ she/her, istp 
✮ lik…";music
360;['1622021887915167746'];1622021887915167744;music would be so much better if every genre had idm drums;music
361;['1622021886132760576'];1622021886132760576;RT @LetsBeGoodHuman: This view of 'churning out hit after hit now that they're young' bc they'll retire when they get older is typical of t…;music
362;['1622021886111784962'];1622021886111784960;"Lenovo GM2 Pro Wireless BT Headphones BT5.3 Chip HD Call HiFi Sound Quality Music/game Dual Mode Long Battery Life Low Latency $14.35
click&gt;&gt;https://t.co/UBaJ6YvY9g
#amazon #aliexpress #rt https://t.co/wKmZ1aTqaO";music
363;['1622021885935620097'];1622021885935620096;"RT @JimiHendrix: The entire Jimi Hendrix audio catalog 🎧 can now be accessed on YouTube Music. 💜 

Start streaming now:
https://t.co/x7fKAQ…";music
364;['1622021885168066562'];1622021885168066560;"RT @DianeElQueen: 1: Retweet this💕
2: Follow all that Like &amp; Retweet💕
3: Follow back all that follow you💕
Follow👉@electwave_music @Debabrat…";music
365;['1622021884542951425'];1622021884542951424;"RT @AwakenTheeMind: SHOW EM WHAT YA GOT!!! @akidcalledbeast @Rafsby @_mathieson_ @pbozinho @Redtrius_ 
#akidcalledbeast #music #dancing #fu…";music
366;['1622021883116900352'];1622021883116900352;RT @TODAYshow: Tyler Posey gives a shoutout to his girlfriend Phem @phem4evr while talking about the upcoming Teen Wolf movie featuring the…;music
367;['1622021882680672256'];1622021882680672256;RT @underscoresplus: girly music renaissance;music
368;['1622021882026332162'];1622021882026332160;Sirila's Music Box (Part 4/?) https://t.co/vT3mW3arNC https://t.co/8IfMTFXLS5;music
369;['1622021880864448516'];1622021880864448512;@Music__Mentor @MadScientistFF Great game;music
370;['1622021880713723905'];1622021880713723904;RT @BNODesk: First close-up video of the Chinese spy balloon being shot down (music was added by the original author) https://t.co/6pI9an2R…;music
371;['1622021879975530496'];1622021879975530496;"@ADHDdesigner When I was a teenager, my dad figured out the best way to help me out of a funk was to meander into the other room &amp; put on music he knew I loved to groove to... no announcement, no prodding, just low-key setting a dance trap &amp; waiting for me to step in it.  💝";music
372;['1622021879786790912'];1622021879786790912;RT @btschartdata: BTS Charts shared a post. https://t.co/8lUw8ywvGc;music
373;['1622021879295889409'];1622021879295889408;if he is performing in february 2024 that means he basically just confirmed that we are getting new music within the next 12 months https://t.co/YszUKFqNdG;music
374;['1622021879136411648'];1622021879136411648;RT @santspliego: One of the best gyms I’ve trained at has a famous “no music” culture. https://t.co/pyobNebsMx;music
375;['1622021877265727488'];1622021877265727488;"RT @talkSPORT: After beating Muhammad Ali, Joe Frazier had nightmare tour of Ireland and was held at gun-point

https://t.co/6pJJ2woSAU";music
376;['1622021876686921729'];1622021876686921728;plenty more where dat came from🤗 https://t.co/R3xVCtuRm0;music
377;['1622021876628475904'];1622021876628475904;@BuckRight @iluminatibot I suspect it's the center dominant brains that can't be hypnotized. I'm center-brain and require input on all sides, not just one or the other. For instance, music has to make sense or art has to have a story or math has to rhyme. We are comprehensive learners.;music
378;['1622021874178826240'];1622021874178826240;RT @LonelyOakRadio: #OnAirNow: '' Rajah Bring Down The Fish'' by JJ's Music Retalliation @JJSMUSICRETAL @ https://t.co/tLAdpa4XjY =The home…;music
379;['1622021873566638080'];1622021873566638080;RT @jayythewave: music hits different when u sneak dissing the person in the car;music
380;['1622021873369321473'];1622021873369321472;"RT @CORPSEHMUSIC: i have decided this will my bg music on my personal videos 4 ever idc

https://t.co/nFOriJpU8w";music
381;['1622021872807301120'];1622021872807301120;"""A Twist in the Song: Retracing Myth and Dante´s Poem in Heavy Metal Music""
https://t.co/PvHFMnwTmm

I'll be exclusively listening to Sepultura until I'm 38, thanks.";music
382;['1622021871461081088'];1622021871461081088;“Isn’t that a song from TikTo-“ no it’s not a song from TikTok it’s a fucken song an artist made and I fucks with it now can you stfu and let me enjoy my music 😐;music
383;['1622021871041404929'];1622021871041404928;RT @JIMIN_Morocco: Hi @THEBLACKLABEL @HYBEOFFICIALtwt @BIGHIT_MUSIC it's been more than 3WEEKS now since we raise this issue. VIBE isn't Cr…;music
384;['1622021869816758276'];1622021869816758272;RT @socialkidmusic: What would Social Kid psytrance sound like today? It probably be written with bass music structure, a 3 min tune, build…;music
385;['1622021869720244224'];1622021869720244224;"RT @XGOfficial_: 📷 #JURIN

💖🤙🏻🌺ｐｉｎｋｇｉｒｌ💖⭐🦄💘
ｓｅｅｙｏｕ　ａｔ　ｓｈｏｗ！ｍｕｓｉｃ ｃｏｒｅ💿💿💿

#XG #SHOOTINGSTAR
#XG_SHOOTINGSTAR
#XGALX https://t.co/cssP8wT6EL";music
386;['1622021868541853698'];1622021868541853696;"RT @satnettv: SATNETV Global UltraArtist Steven Lee Olsen
@StevenLeeOlsen 
https://t.co/8j3pGCb8iJ
#iTunes https://t.co/xK8xYunwCi

YouTube…";music
387;['1622021868503945221'];1622021868503945216;"@08025writes 👍👍👍I used 2 have a critics Colom  - Theater &amp; Music.  Always Happy 4 a writer/author";music
388;['1622021867900125184'];1622021867900125184;"RT @IyarkaiTay: New U1 @thisisysr Vocal 🎤🎙️ Song from @Kavin_m_0431 #DADA

Music by @JenMartinmusic

Link : https://t.co/GQmLWZJG0i

@samue…";music
389;['1622021867115794433'];1622021867115794432;@RachTheBadBroad No cause she really wasn’t bad at all I like her music;music
390;['1622021866452828160'];1622021866452828160;"Yes, I am really looking forward to coming to visit Ukraine.
 Especially to celebrate the end of the war 
I want to visit and learn more about Ukrainian culture and music and help your economy to regrow
#UkraineWillWin   #RussiaIsATerroristState 
🌻🇺🇦🌻  ☘️🇮🇪☘️   🦘🇦🇺🦘  🤗 https://t.co/fbljO28Xv6";music
391;['1622021865928540160'];1622021865928540160;I just entered to win 2 VIP tickets to Holo Holo Music Festival 2023! You should enter too! https://t.co/9rLuyDlzMx;music
392;['1622021865551331328'];1622021865551331328;RT @blacctoad: Hideki Naganuma sampled Malcolm X for Sonic Rush's final boss music https://t.co/P4jaeYDBls;music
393;['1622021864259293189'];1622021864259293184;"RT @SSAVI98: so..I think it's a good time to talk why I haven't release any music lately 
1.busy with irl so couldnt spend time on release…";music
394;['1622021864154451971'];1622021864154451968;"#Now PlayingAaron Hall - I Miss You
Listen at https://t.co/EKTsiUKPgV
#music #culture #radio";music
395;['1622021863500140544'];1622021863500140544;RT @ThePopTingz: Variety predicts Harry Styles’ “As It Was” will win Song Of The Year, Record Of The Year, Best Pop Solo Performance and Be…;music
396;['1622021862246039552'];1622021862246039552;Still slaps 20+ years later https://t.co/HDI8avsSyR;music
397;['1622021860404633601'];1622021860404633600;RT @tonyprinciotti: Benjamin Britten's diaries suggest that he rather enjoyed trashing the music of other composers. Here's his reaction to…;music
398;['1622021859821731842'];1622021859821731840;RT @ValdrickV: Thinkin about Vash and music and his little total slaughter song #trigun https://t.co/M2gOwimAI8;music
399;['1622021858332655616'];1622021858332655616;"RT @BLINKVotingPage: ⛳iHEARTRADIO AWARDS 2022

⏰RESET TIME⏰cast your vote again on WEB &amp; TWITTER. keep creating ACC to vote more.

🖇️https:…";music
400;['1622021857049300994'];1622021857049300992;Please let me out of the fuckin music algorithm already. I can't take any more of this pleb shit.;music
401;['1622021855707103233'];1622021855707103232;@blxckie___ @tweetsbybase https://t.co/ejmsVgFYRt PLEASE LISTEN TO MY PROJECT.;music
402;['1622021855363088384'];1622021855363088384;I mean they literally put they foot in this wtf  https://t.co/b5mnVUDLwr;music
