;edit_history_tweet_ids;id;text;intent
292;['1629632114399277056'];1629632114399277056;"RT @BIGHIT_MUSIC: [기사] #jhope Boosts Style Icon Status With New Louis Vuitton Partnership
https://t.co/6PH1TrZrmA";music
293;['1629632114281918464'];1629632114281918464;#NowPlaying Gedeminas' Song (Streaming) by Trevor Gear/@trevorgear |[https://t.co/aRAj9pbfn1] listen now {https://t.co/U0PUtpbZdu} #dremtgi #dremstuff;music
294;['1629632113711411201'];1629632113711411200;sorry but i LOVE country music;music
295;['1629632113690411009'];1629632113690411008;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
296;['1629632113493397505'];1629632113493397504;@KevOnStage @ChiLottery @larryislegend When you throw in all genres of music and over time it’s hard for any region to compete.  This Midwest can just send different families, Isleys, The Leverts, The DeBarges, The Jacksons, The Winans it’s wild;music
297;['1629632112931532806'];1629632112931532800;RT @mightwon: no, it's over for us this comeback. en's confidence is different now. they r more comfortable to show what they got whether i…;music
298;['1629632111438094338'];1629632111438094336;RT @OGxTP: “I enjoyed our time we been on the low for a while. I’m solo now…” that nigga was in his bag on this mf lmao  https://t.co/uQt9q…;music
299;['1629632110960181248'];1629632110960181248;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
300;['1629632110205063169'];1629632110205063168;"Recommended reading 
Beyond the Conservatory Model (CMS Emerging Fields in Music) https://t.co/9IZzje1Dcb";music
301;['1629632109911441410'];1629632109911441408;Now Playing Biggfev FT.Blaq Thompson     @biggfev   @blaqmanmuzic - Make me feel like On @wnrv1081_ The Music Movaz! Get Your Song in Rotation Today!;music
302;['1629632109638721539'];1629632109638721536;"RT @BIGHIT_MUSIC: [기사] #jhope Boosts Style Icon Status With New Louis Vuitton Partnership
https://t.co/6PH1TrZrmA";music
303;['1629632109307392002'];1629632109307392000;"RT @bobmarley: “Oh when the rain fall-fall-fall now, it don’t fall on one man’s house top—remember that.” #SoMuchThingsToSay

📷 Jacob Mille…";music
304;['1629632108179374082'];1629632108179374080;"RT @mayu_Jin_kore: iHeartRadio Music Awards ②
🌟 BestFanArmy
～3/21  15:59🔚

RT=1Vote

I vote #BTSArmy for #BestFanArmy at the #iHeartAwards…";music
305;['1629632107780743171'];1629632107780743168;RT @stxxboy2: the weeknd’s music: https://t.co/mpLxuzaJQH;music
306;['1629632107176955904'];1629632107176955904;"RT @smiiliingkookie: Jungkook has two of his songs topping the Most Streamed songs by a Kpop soloist present on Spotify global chart👏
— #1…";music
307;['1629632104932823042'];1629632104932823040;"RT @NashvilleSC: FIRST MATCH. FIRST DUB. WE BACK. 

HOW WE FEELIN', MUSIC CITY? https://t.co/BODSZoLDwg";music
308;['1629632104832155648'];1629632104832155648;I'm voting for #YetToCome for #BestMusicVideo at the #iHeartAwards! RT to vote or you can vote here too https://t.co/7nGqtu7kyI;music
309;['1629632103691214849'];1629632103691214848;"ᅠᅠ
 ᅠYup! Like the name says, it's more like a noise than a music style but it's still very good ~ 
 ᅠᅠ https://t.co/0NllQTdJIS";music
310;['1629632102449790977'];1629632102449790976;"Remembering the gift of #GeorgeHarrison -- friend &amp; music collaborator w/ 3 older gifted chaps, along w/ a few other fellow travellers along the way. His spirit lives on, as he well knew! Happy Birthday, George! #GeorgeHarrison80 🎂🎈🎸
https://t.co/RDp1FQQh1A";music
311;['1629632102080675841'];1629632102080675840;RT @degreesofK: @PrinceHAK33M i was watching a youtube video called “why andre 3000 sabotaged his career (on purpose)” which brought up poi…;music
312;['1629632101011300352'];1629632101011300352;"FOR SALE AFFORDABLE PREMIUM ACCOUNTS 

spotify · netflix · youtube · hbo go · zoom · viki · iqiyi · remini · disney+ · canva · wattpad · grammarly · hulu · quillbot · apple music and many more!";music
313;['1629632099735969792'];1629632099735969792;"RT @tomsmith1980: @LatexCelebriti1
@latex_kitsch
@WearLatex 
@shakira 

Shakira long latex dress new music video
https://t.co/ie6Pq2XABx ht…";music
314;['1629632099618549760'];1629632099618549760;"RT @electwave_music: HAPPY WEEKEND ☀️🌹
@MarEthr
@italianostyle2
@R3_Adv
@WidzDj
@Nazia_fb
@DianeElQueen
@electwave_music
@UrreaAguas
@Zeno_…";music
315;['1629632098955870208'];1629632098955870208;RT @SriSri: 100,000 people came together for an evening of music, meditation, and wisdom in Mumbai, Maharashtra! https://t.co/hYB9gmioDd;music
316;['1629632098418974720'];1629632098418974720;RT @fluff_yminnie: “Stray Kids writes their own music to showcase that Korea isn’t producing robots, it’s producing real and unmatched tale…;music
317;['1629632098410835968'];1629632098410835968;"RT @MakerWil: Check out my music on @AppleMusic. Listen now!
https://t.co/Ryh9NH0eVr https://t.co/CSXbTv1sjK";music
318;['1629632094531112960'];1629632094531112960;"RT @mayu_Jin_kore: iHeartRadio Music Awards ①
🌟 BestMusicVideo
～3/21  15:59🔚

RT=1Vote

I vote #YetToCome for #BestMusicVideo at the #iHear…";music
319;['1629632093847433216'];1629632093847433216;#WritingCommunity  #writerslift #blog #link #book #poetry #music #shortstories #script #film #movie #creativity #business #socialmedia #digitalmarketing #affiliatemarketing #PointmanRT #BMPRT #follow #retweet Name your favorite #poet https://t.co/fsM6rCzbH9;music
320;['1629632093725548545'];1629632093725548544;"Please listen to Pearl &amp; The Oysters their music is so damn good";music
321;['1629632092916285440'];1629632092916285440;RT @KDLextikitiki_: Although we may have a busy schedule, we want you to know that we'll always be here to support you. Whether it's attend…;music
322;['1629632092739977216'];1629632092739977216;#RT #PlayingNow 🎼 The A - All Eyes On Me 👊🏽LISTEN NOW #HipHop #Music 24/7  Want more🔥Black Ltd Radio🎵📶➡️https://t.co/vn5HEwPq7O 🤳🏾 Follow Now 4 Music 24/7!;music
323;['1629632091137638405'];1629632091137638400;RT @kiracantmizz: the entire music industry needs to retire this pIace https://t.co/ZEbilQbjp5;music
324;['1629632090957545474'];1629632090957545472;"RT @NFSC_HAGnews: Miles Guo's Songs iTunes Ranking Record - February 24, 2023
“Papa” MV hits iTunes
https://t.co/ghrsXnfk7b
🌟Top Music Vide…";music
325;['1629632090785431553'];1629632090785431552;"Check out Change In The Weather by Tesla on Amazon Music
https://t.co/FjzSaKo5VW";music
326;['1629632089908989953'];1629632089908989952;"Super Mario Bros. 2 (U) (PRG1) [!].nes
(Only activate one at a time)
Game music is always in pause mode
AAEELEAA
Only DPCM SFX will play
IAEELEAE";music
327;['1629632088977600513'];1629632088977600512;RT @gmanews: ICYMI: BigHit Music just released the tracklist of the upcoming solo album of BTS member Jimin that we can all look forward to…;music
328;['1629632088423923713'];1629632088423923712;Can't you guys go support his music or something? He doesn't care about BBB. Stop making it about him. This is why he's flopping. #BBB23 https://t.co/xRCWRWhmai;music
329;['1629632088348545030'];1629632088348545024;RT @DecodingFoxNews: Kurt Schlichter mocked country music and Brad Paisley's new song about the war in Ukraine.  Paisley has sold 11 millio…;music
330;['1629632086364819457'];1629632086364819456;"It's ""controversal"" cause some don't understand what music means to Bangtan. I mean, music means everything to Bangtan. To show up to a concert intentionally, not wanting to know the music is probably the most disrespectful thing you can do to the guys. ARMY are music fans 🤷🏽‍♀️ https://t.co/W0bRqFchTq";music
331;['1629632085647409152'];1629632085647409152;"RT @TrulyIntuitive: Wanna figure out what God wants from you ?

-Take a walk
-Take a cold/hot shower
-Eat healthy food
-Listen to high vibr…";music
332;['1629632084678524930'];1629632084678524928;RT @shakirastuff_: For the people mad at Shakira and Karol G for writing and singing about their life experiences, have y’all ever heard of…;music
333;['1629632084368142337'];1629632084368142336;"RT @Prabhas_Domain: #ProjectK music score  by @Music_Santhosh 💥🥁 

𝐓𝐡𝐞 𝐄𝐦𝐩𝐞𝐫𝐨𝐫 𝐨𝐟 𝐌𝐚𝐬𝐬𝐞𝐬 🛐🔥
#Prabhas https://t.co/zEN9ZdXBlE";music
334;['1629632083994853377'];1629632083994853376;"RT @BIGHIT_MUSIC: [기사] #jhope Boosts Style Icon Status With New Louis Vuitton Partnership
https://t.co/6PH1TrZrmA";music
335;['1629632083562725376'];1629632083562725376;"RT @TalbertSwan: Look at these animals.

They’re a bunch of savages.

Must be all of that rap music.

 https://t.co/WfMuzeXpbd";music
336;['1629632083328126976'];1629632083328126976;RT @ufobri: they need to invent a club where they play music only i like;music
337;['1629632082535403520'];1629632082535403520;RT @swifferupdates: 📲| @josalw included a picture from La Palette in Paris with his most recent IG photo dump – the same cafe where the 'Be…;music
338;['1629632082241527808'];1629632082241527808;"RT @PJM_data: Both versions of Jimin's solo album ""FACE"" are currently charting in the Music Best Sellers category on Barnes &amp; Noble 👏🇺🇸

#…";music
339;['1629632082136780806'];1629632082136780800;"Now Playing Earnest Pugh - God Want To Heal  24/7 Christian Music and Live shows ""Download the Anointed Radio App and check out https://t.co/4qFUbkEN5i"" #lasvegas #gospel #CHH #Hillsong #Radio #Trendingnow #hendersonnv #nevada #music #Jesus #God #losangeles #Sanfra";music
340;['1629632081083940865'];1629632081083940864;@EpicGalleryMTV @LittlebitsNFT @MultiVAC_Global Haha. Rocking some country music I'm sure hahaha;music
341;['1629632080547069956'];1629632080547069952;A fabulous evening of live music in a thriving, regenerative place. Thank you @CharlieDore and @RiverGardenAyr ❤ https://t.co/LrmNun4A41;music
342;['1629632079368531970'];1629632079368531968;"RT @stass_yb: ""still, the public can't forget BIGBANG's music""";music
343;['1629632078508589056'];1629632078508589056;I even like the Apple TV hold music before coverage starts lol;music
344;['1629632078437400577'];1629632078437400576;@MamonoWorld Some of the best music in a series full of god tier music;music
345;['1629632077816537089'];1629632077816537088;Plug n b isn’t good music;music
346;['1629632076952801280'];1629632076952801280;"Keep streaming WILD TONIGHT music video . Less than 80K to 300K

@SB19Official #SB19

@JoshCullen_s #JoshCullen 
#WILDTONIGHT";music
347;['1629632076604383235'];1629632076604383232;RT @thewalkeerr: @JohnMoles2 @TheWarningArg in this part she says they were in Los Angeles the past week, planning and writing new music, m…;music
348;['1629632076122148865'];1629632076122148864;"RT @iBandura: A Year Later, Ukrainian Musicians Are Navigating Wartime Lives

https://t.co/ezArsYIrDd https://t.co/IQh4KBk94L";music
349;['1629632074612109318'];1629632074612109312;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
350;['1629632074398171136'];1629632074398171136;@Redfairylee @london_Akan Video n music 🤝;music
351;['1629632073882271744'];1629632073882271744;"RT @hourlysnsd: hoping to see a music video of this song... 😢

https://t.co/tzeDuIy5UC";music
352;['1629632071722213376'];1629632071722213376;"RT @Army_Connect: BTS is the FIRST &amp; ONLY Act to chart in the Top 10 of BOTH IFPI’s Global Artist Chart &amp; Global Album Sales Chart for 5 co…";music
353;['1629632069864136710'];1629632069864136704;RT @heartofmvsic: This little guy had absolutely no idea how much of an impact he and his music would have on so many people 🥹💗 #GeorgeHarr…;music
354;['1629632068778070016'];1629632068778070016;"RT @JJK_VotingTeam: ⏰ [ iHEART AWARDS ]

🎯1000 REPLY 
🎯500 RT

My vote goes to #LeftandRight for  #BestMusicVideo at the #iHeartAwards 

Co…";music
355;['1629632067880329216'];1629632067880329216;RT @dseals: This was a concept album, an hour long letter to his ex wife, TO MUSIC!  Every time I think about it, every time I LISTEN to it…;music
356;['1629632065833426946'];1629632065833426944;RT @Frepno_Mytoff: literal haunted parking lot, looks like a fucn music video filming set https://t.co/xcaeuHp4XN;music
357;['1629632065200070658'];1629632065200070656;good music turn me tf on negl;music
358;['1629632064990621696'];1629632064990621696;"RT @SunRaUniverse: The Music of the future is already developed, But the minds of the people of earth must be prepared to accept it.
 (Sun…";music
359;['1629632063744647168'];1629632063744647168;"RT @TrannyPornClips: Cum Trap 11
See full video at: https://t.co/K88xcWTF0C #Cum #Music #Anal #Pmv #Tgirls #Femboy #Sissygasm #Music #Compi…";music
360;['1629632062977089536'];1629632062977089536;wait she makes music? https://t.co/TtpBhQKeDO;music
361;['1629632061995663361'];1629632061995663360;"Claim your free $100 Spotify gift card from our website and let the music move you.
Check this: https://t.co/aKoGaS4MS1 https://t.co/qpsQgXqzPK";music
362;['1629632061660176385'];1629632061660176384;Think this is my favorite song nowadays  https://t.co/0dDcpDs7ev;music
363;['1629632061303562241'];1629632061303562240;holy shit this record is 100% grade A classic Church https://t.co/b5KBLuU1rB;music
364;['1629632061022646273'];1629632061022646272;RT @lightblooms: HAPPY #ZenosIsOverParty ! i have made a playlist of party music if you'd like something to listen and serve cunt to. https…;music
365;['1629632059395256320'];1629632059395256320;I’m starting to fw w/Porterville music 🤝🏾;music
366;['1629632059106009088'];1629632059106009088;"RT @PhilstarShowbiz: Josh Cullen Santos, one of the five members of P-pop group SB19, has debuted as a soloist with his single ""Wild Tonigh…";music
367;['1629632058875326464'];1629632058875326464;"RT @TEN_TEN0055: Good Mewning 

Music Library 2023
Digitale Vote Week 7 

Be sure to vote 

#TurnOffTheAlarm 
　　and
#OstTANMAN.  by
#MewSup…";music
368;['1629632057885224962'];1629632057885224960;RT @badguytaytay: Manifesting new Tinashe music;music
369;['1629632057444823040'];1629632057444823040;"RT @EmanateOfficial: Emanate StreamCard is on the way! 

Read an official announcement from our Visa Issuer partners @NiumOpenMoney 

https…";music
370;['1629632055104663553'];1629632055104663552;"RT @CA_Awards_in_VR: The Winners of the CA Awards in VR are.
Award for Dancer: @DustBunnyVR 
Award for Comedy: @ZeCyberChimp 
Award for Mus…";music
371;['1629632054848626688'];1629632054848626688;its audible but muffled enough that it wouldnt bother me while asleep and honestly it doesnt bother me while awake either. if it did i think playing music from my own phone would likely be enough to cover it. love that for me;music
372;['1629632054790070272'];1629632054790070272;"RT @KaoMiahOFC: First ayuda reveal! ;) 

One of many pictures of KaoMiah from the shoot of Tadhana Music Video!

Special thanks to Mami @ar…";music
373;['1629632050910363648'];1629632050910363648;RT @BLINKSTATS: .@BLACKPINK’s “BORN PINK” has returned to #1 on the Apple Music Vietnam 🇻🇳 Top Albums chart, surpassing Taylor Swift’s “MID…;music
374;['1629632049664659457'];1629632049664659456;RT @toFELIPwithLove: #FELIP_COMPLEX is trending. Great job, FELIP STANS! Let's keep promoting FELIP, his music, and his artistry. Keep stre…;music
375;['1629632049228439554'];1629632049228439552;@EllenDeGeneres @Pink Wouldn’t it be a blast to have a huge Panama party at Ellen and Portia’s house with Pink too and pretend it’s like back in our younger years. When times were simple, had a few friends overnight listening to music, making up dance routines.🛼💃🍷🍪;music
376;['1629632048875937793'];1629632048875937792;the music is the audiovisual representation of me seeing namjoon every time https://t.co/vyqTAuYqKP;music
377;['1629632048477478913'];1629632048477478912;watching this on repeat he really arrived, stole everyone’s hearts, flirted a bit, jammed to the music and left us wanting more 🫠🔥 https://t.co/aiGqmwP1DC;music
378;['1629632048376717313'];1629632048376717312;RT @greenteavee_: reminder to play loud ass disney music around these freaks so they can't film shit. it's seriously the most effective way…;music
379;['1629632045671432193'];1629632045671432192;"Field Mob - So What ft. Ciara https://t.co/TdCprTNfNn via @YouTubeMusic 
#Np #nowplaying #Radio #radionumberone";music
380;['1629632043830190080'];1629632043830190080;"RT @TEN_TEN0055: Good Mewning 

My favorite song 
A delightful piece of music 

Official MV]the song of TANMAN’s Series 

#MewSuppasit
@MSu…";music
381;['1629632043234611208'];1629632043234611200;"RT @CollinRugg: Country star Brad Paisley releases song featuring Ukrainian President Zelensky.

What happened to country music?
https://t.…";music
382;['1629632041720623104'];1629632041720623104;RT @JoshCullen_s: Hands up! The party don't stop! At 145K views, #WILDTONIGHT is now trending at #7 for music at YouTube. This is all thank…;music
383;['1629632041607110656'];1629632041607110656;"#Featured #Music #Video ""FACTS"" by @TheMarcVincent | Watch now: https://t.co/jYy6TTkXtE | by @coast2coastmag #HipHop #Rap  #Coast2Coast";music
384;['1629632041254899715'];1629632041254899712;RT @YaboiMatoi: Thank you for listening to my music!🎉 https://t.co/ZiBMTSiG50;music
385;['1629632041053462529'];1629632041053462528;RT @ufobri: they need to invent a club where they play music only i like;music
386;['1629632040923459587'];1629632040923459584;"#Featured #Music #Video ""FACTS"" by @TheMarcVincent | Watch now: https://t.co/vGVgvv5sVX | by @coast2coastmag #HipHop #Rap  #Coast2Coast";music
387;['1629632039329595393'];1629632039329595392;RT @districtlazo: This is what happens when I put my music into shuffle https://t.co/w1sOQEkvjX;music
388;['1629632037790404610'];1629632037790404608;"RT @sololouistas: 📊| ""Face The Music"" de @Louis_Tomlinson ha superado los 7M de streams en Spotify 🙌🏽. 
https://t.co/XEc1H9lstZ";music
389;['1629632036632657920'];1629632036632657920;"@michellemackey You were great tonight at the Everbloom Music Festival tonight; we enjoyed your talks with the fine people during the weather reports. We hope you have a good evening and the show is spectacular for those attending.";music
390;['1629632036238667776'];1629632036238667776;RT @kjpurneII: WATCH: Josh Cullen (@JoshCullen_s) of SB19 (@SB19Official) performed his new single “Wild Tonight” live at an exclusive laun…;music
391;['1629632036007985153'];1629632036007985152;GOOD SMOKE - https://t.co/xGpiUn3Cco #GooglePlay #music #GooglePlayMusic;music
392;['1629632033462046720'];1629632033462046720;"RT @ChaehyunGlobal: [Media] 230225

Chaehyun's Seoul Music Awards Ceremony Behind Photos📸

#김채현 #CHAEHYUN #Kep1er #케플러_휴닝바히에 
@official_kep…";music
393;['1629632030492205056'];1629632030492205056;"RT @verifiedjeff: @gandalfcryptto $SWAI 
Nothing to offer you other than a legit 💎 - the #crypto answer to #Splice; except unlimited sampli…";music
394;['1629632030097960962'];1629632030097960960;@EmilioPastore_ @eyyitskastro It’s less about individual exploitation for financial gain and more so about contributing to a system of racial and imperialized cultural extraction that extends beyond music and regardless of intent, bc the imperialist machine is ambivalent to intent.;music
395;['1629632029322104832'];1629632029322104832;MARTIN #LiveOnAir        🎶🎵 Negative Reponse 🇬🇧   Tears  📡  🌎🌍🌏    📀 #MUSIC    @NegReg001            #RDT supports #Artists around the #MUSIC #UNIVERSE     #Listen https://t.co/f56KY71jVE  #rtitbot;music
396;['1629632029053599745'];1629632029053599744;Get your requests in for @BTS_twt music tonight https://t.co/QoD2is7s2W;music
397;['1629632028542140418'];1629632028542140416;"RT @BIGHIT_MUSIC: [기사] #jhope Boosts Style Icon Status With New Louis Vuitton Partnership
https://t.co/6PH1TrZrmA";music
398;['1629632028147695619'];1629632028147695616;RT @mikehoinski: I’m looking for a badass female music writer with Texas ties.;music
399;['1629632028005273600'];1629632028005273600;@jaydon8d i asked her it wasnt a playlist she chose them. we got in the car and she played pink panthress x ice spice then after bad habit then stopped playing any music at all;music
400;['1629632027426168834'];1629632027426168832;@WinterSociety32 @markhoch21 @sw_holocron TRY THAT AGAIN! The Force ghosts of Luke and Leia smile at Rey, with the music swelling, and the visuals echoing Luke looking towards the twin suns of Tatooine from ANH, and the movie ENDS. It's at least better than Luke dying on a fucking rock, right? U can at least give it that https://t.co/yck5EIpETx;music
401;['1629632026079903744'];1629632026079903744;"RT @bromethazine: First time spinning this record; totally blown away https://t.co/4CxWCowt5W";music
402;['1629632025496788993'];1629632025496788992;@1mir_r @GreyLady45 @PaulaRed62 @V_Hawtmess1 @WenMaMa2 @Lisahudsonchow7 @Zegdie @Lissa4Trump @zeteamd @RDog861 @NancyMar2022 @1AmericanDog @KeysLiisa @thejavawitch @JoeHill_Music @BaolianBlues @45Scooby2 @Melindas007 @45BigBadWolf @misfitnici @MagaFlgrl Thank you sweetheart please follow @1mir_r https://t.co/rGZt1w8eHJ;music
403;['1629632024477863936'];1629632024477863936;How the FUCK does Zylinski (misspelled, don't care) have time to shoot a music video? I hope all these celebs careers go to shit. I hope someday they realize what a disappointment they are! I hope they feel so guilty that they literally can't sleep. Riddled with guilt.;music
404;['1629632024414945280'];1629632024414945280;"RT @phaverapp: ⏰ Sunday 12th February, 6:30pm UTC 

Join us for some chats with @ZironiVioletta about the trajectory of music NFTs

Set the…";music
405;['1629632023987105792'];1629632023987105792;@DC_Draino @BradPaisley POS!!! Well I can trash all his music…;music
406;['1629632023777124355'];1629632023777124352;"RT @GRAMMYMuseum: You heard @Shakira, her immersive exhibit “Shakira, Shakira” is opening on March 4! 🎉

Explore the history behind this gl…";music
407;['1629632023466835968'];1629632023466835968;@danicorelove @imlazyashecklol While frontiers music is playing? Y E S .;music
408;['1629632023328444422'];1629632023328444416;"Even if it's your manager... your childhood friend THOSE are the people y'probably should *give shout outs* &amp; thanks to... (I made that rookie mistake &amp; learned like ""Don't post yourself with people who are sort of relevant to music..."")";music
409;['1629632022514913280'];1629632022514913280;"RT @itJIMIN1013: 8️⃣빌보드
1&gt;Favorite K-Pop Song of 2022
https://t.co/QXpPxAIoEN

2&gt;K-Pop Star Was Best-Dressed 
at 2023 Paris Fashion Week
ht…";music
410;['1629632021109837825'];1629632021109837824;RT @DEOBI_VOTES: Once again, we advise everyone to STOP DROPPING your chamsims on the daily charts that should've been voted for the pre-vo…;music
411;['1629632020216258563'];1629632020216258560;"RT @reggie_800: Hidden Zelda Music:

In 2011, Nintendo used a new music track called ""Ballad of the Goddess"" in a pre-release trailer for S…";music
412;['1629632020073832448'];1629632020073832448;"@italianostyle1 @FlorMeninnaa @MarEthr @tgwear25 @TalentaAndilau @GRAHAM15583070 @sami86pilang @Eles26 @Siogo61 @electwave_music @SmartMom_1 @AbidinBoryta @SOBATSETIA_NKRI @Sprecher58 @lumpie125 @Oce_2520 @FLOWI112 @OmpungGuru @Bi_Bismillaah__ Many thanks dear friend
@italianostyle1 🙏🏻

#TEAMSTALLION 🐎 Family ❤️";music
413;['1629632020035821569'];1629632020035821568;RT @LouisVuitton: #jhope as House Ambassador. The rapper-singer-songwriter, and music producer is photographed wearing #LouisVuitton. #BTS…;music
414;['1629632019788443650'];1629632019788443648;"RT @diablooespablo_: @PrinceHAK33M Met her 3 years ago when I was in college &amp; she sat in at a rehearsal. She carries around a suitcase fil…";music
415;['1629632017674698752'];1629632017674698752;"RT @SB19AppleTeam: The Absolute OPM is 3rd on Apple Music's Top Playlists. It currently contains 6 songs from our boys 
- Wild Tonight, Str…";music
416;['1629632017653456897'];1629632017653456896;RT @tonyshhnow: this how the homies that don’t do music but still tryna help b sounding.;music
417;['1629632016089071617'];1629632016089071616;RT @harryfIorals: Same thing happened with two ghosts and now 5-6 years later the same people who hate the song are like “we were robbed of…;music
418;['1629632016042868737'];1629632016042868736;RT @BTS_Noona_ARMY: I'm voting for #BTSARMY for #BestFanArmy at the #iHeartAwards! RT to vote or you can vote here too https://t.co/s8APhtU…;music
419;['1629632015841771520'];1629632015841771520;"RT @RiserMusic: Saturday Night - BRIGHT
 
28 Feb 2023

Youtube Channel : RISER MUSIC

Digital track on All Streaming Platforms 

#BrightSat…";music
420;['1629632015091011585'];1629632015091011584;RT @BPGlobalNews: .@BLACKPINK - 'THE ALBUM' has re-entered the Worldwide Apple Music albums chart🌍 at #187. https://t.co/Rwx0Rjr3nm;music
421;['1629632014877073409'];1629632014877073408;"RT @theblindfoldex1: Tired of your old music? Find your NEW #fresh #indiemusic on #NAS #spotify #playlists
https://t.co/UB9u685oSN
https://…";music
422;['1629632014461665280'];1629632014461665280;@fuxk6ix_ So you’re a snitch. I’m not surprised you like Rock n roll music;music
423;['1629632012846768128'];1629632012846768128;RT @FTNS04: The colors and music on the are so clean it's definitely a vibe @ZironiVioletta https://t.co/7hiNm4MudZ;music
424;['1629632012167380993'];1629632012167380992;"RT @Jungle_Starz: 🎧 Music Twitter 🎶 

Drop your handles lets follow you 🔁🎸🥁🎹🎧🎼";music
425;['1629632011781521408'];1629632011781521408;RT @shakirastuff_: .@karolg and @shakira’s “TQG” has reached 50 MILLION views on YouTube in less than two days. It the second fastest Latin…;music
426;['1629632011080957953'];1629632011080957952;RT @for_omegax: “At the time of the '30th Anniversary Hanteo Music Awards 2022', the hair styling, makeup, and costume rentals were solved…;music
427;['1629632007562035200'];1629632007562035200;Covered all sorts of different topics with @strombo this week on The Sessions. We talk life, getting the most out of it, how he’s continued to grind, his time on Much Music, his own shows on CBC, and of course his time on Hockey Night in Canada. Check it! https://t.co/431zFGpRMx https://t.co/xmZtyfOlVw;music
428;['1629632006496694272'];1629632006496694272;lol noooooo everyone vanished don't make me do music nooooooo;music
429;['1629632006450544640'];1629632006450544640;RT @harumanlover69: im actually so baffled what the fuck happened in 2020 that all these freaks of nature started acting like you personall…;music
430;['1629632006232440836'];1629632006232440832;"RT @Jungkook_SNS: Director Jeon Jungkook’s MV for BTS ‘Life Goes On’ has surpassed 500M views on YouTube🎉

“Jungkook became a Music Video d…";music
431;['1629632005108383748'];1629632005108383744;RT @CA_pantherBABS: No music No problem 😂 Thank you Arena for counting along with us today , you’re ALL BABS and you’re ALL ALLOWED❣️😻✨ Tha…;music
432;['1629632003602522112'];1629632003602522112;"RT @evermorockwell: Shakira ATE so hard in this Music Video!! So mother of her.
https://t.co/aEIUjPCs4B";music
433;['1629632002646474753'];1629632002646474752;"RT @projectNEWM: What's up next for our project, and how we (as a community) can change #music forever. Hear from our Co-Founders &amp; Co-CEO'…";music
434;['1629632002537431040'];1629632002537431040;RT @sadiyalove_: Me after putting on sad music to suffer for absolutely no reason https://t.co/WSSeLqzcm6;music
435;['1629632001543110656'];1629632001543110656;@DC_Draino @BradPaisley Lots of democrats like country music…you may be right about Brad, but do not limit the genre’s fans and make the music a partisan thing. #LeaveTheMusicOutOfit;music
436;['1629632001530646530'];1629632001530646528;RT @Omid_M: “Iranian rapper #ToomajSalehi used music as a weapon of resistance against the Iranian regime…,” says @JomanaCNN. He has been u…;music
437;['1629632001270509571'];1629632001270509568;RT @FCBarcelona: 🎧 What music is Robert Lewandowski listening to?;music
438;['1629632001065234433'];1629632001065234432;"RT @NFSC_HAGnews: Miles Guo's Songs iTunes Ranking Record - February 24, 2023

Hcoin To the Moon
https://t.co/LAnodKN2gi

Chained Dream
htt…";music
439;['1629631998653513728'];1629631998653513728;"RT @nJoshCullen: •21,538 listeners with 126,576 streams in just 2 days!
•#3 trending for music on YouTube w/ 219K views.
You deserve it our…";music
440;['1629631997617266695'];1629631997617266688;"Discover new ways to use music to improve your focus and productivity with a $100 gift card to Spotify - the ultimate music productivity tool.
Check this: https://t.co/v8VnGB26mY https://t.co/6O7xkwAUvu";music
441;['1629631996593938433'];1629631996593938432;"Had a meeting with my maker
The superhuman baker
He popped me in the oven
And set the dial (to lovin')
Now I watch over my boys
Help'em keep on making noise
Never pictured me with wings
Guess I've heard of stranger things
Music's the odyssey
It's here for you, for me
Just listen https://t.co/ngNdzFNJyy";music
442;['1629631994719088640'];1629631994719088640;"RT @TalbertSwan: Look at these animals.

They’re a bunch of savages.

Must be all of that rap music.

 https://t.co/WfMuzeXpbd";music
443;['1629631994174009351'];1629631994174009344;RT @DeanteVH: Actively working on saying the things I like out loud as much as I do the things I don’t like. So I shouted out some of my fa…;music
444;['1629631991426547713'];1629631991426547712;"Now playing: Luke Bryan - All My Friends Say  #NowPlaying #música #escucha #hot #music Listen live:
https://t.co/kSPmFz9cIW
https://t.co/dMtrXLY239 https://t.co/lzIoTySDiV";music
445;['1629631991422554114'];1629631991422554112;"RT @rapplerdotcom: WATCH: #JoshCullen plays 'Never Have I Ever'

Singer-songwriter and SB19 member @JoshCullen_s gives us a peek into the l…";music
446;['1629631991355170818'];1629631991355170816;RT @samuel_adelz: random, APC is the reason you have to find a new card every month to pay for Apple music, YTmusic, and Spotify.;music
447;['1629631989719638016'];1629631989719638016;"RT @sololouistas: 📊| ""Face The Music"" de @Louis_Tomlinson ha superado los 7M de streams en Spotify 🙌🏽. 
https://t.co/XEc1H9lstZ";music
448;['1629631987580280832'];1629631987580280832;"RT @AleXa_ZB: just wrote another song 🫶🏻

i’ve basically got a whole album on deck, ready to record…

hopefully one day i can share my musi…";music
